1.219480304057563984e+02,-7.926815999667269352e+01,3.190256862900810120e+01,-9.361680780214113895e+01,1.657246764286057683e+01,7.025982583419364857e+01,-2.085965637896882185e+01,4.497498382032914321e+01,2.340650267548248920e+01,-5.025850627882523725e+01,-1.000077808035125848e+01,-1.801041198827073941e+01,-3.950425683613308081e+01,8.852486339105963964e+01,-4.574425761655907507e+01,-2.317650284766375890e+01
1.305200798160236957e+02,-8.286500420590671467e+01,2.351077008256797996e+01,-9.250361946912235567e+01,2.022568776869038842e+01,7.256510874776286357e+01,-2.238791333387041504e+01,4.327935467423106530e+01,2.613337484292382129e+01,-3.811611394324193469e+01,-1.406378011467183242e+01,-6.444985531247512611e+00,-3.578550666663731761e+01,9.723884234880694066e+01,-3.593848997880819240e+01,-2.465551591377842300e+01
1.294995503358209987e+02,-9.771929180062382159e+01,1.358214757292677000e+01,-1.046166580666742050e+02,2.854392942768376074e+01,6.520345319089877023e+01,-2.960429825670880177e+01,2.953601521803390995e+01,5.251966003155174434e+01,-1.391368170709869645e+01,-2.144413366626259432e+01,-1.513553810993178139e+01,-4.916806245329767933e+01,1.013747671315401675e+02,-4.313272663571083143e+01,-2.224479299035607838e+01
1.366669720014404845e+02,-9.136682882464317856e+01,2.286688533623231834e+01,-9.959739493195478133e+01,2.849230271097848899e+01,7.458429373421121511e+01,-2.091633109053066519e+01,4.364239924539571547e+01,4.292849981020334837e+01,-3.948797033554841107e+01,-1.923948755415035805e+01,-1.108753954513763240e+00,-4.215971271317280156e+01,1.035348829578572207e+02,-4.383328717511827222e+01,-2.351493535820895175e+01
1.463475187169435969e+02,-9.583852710385286855e+01,2.967491861041641599e+01,-9.833819053224439699e+01,1.760811490083064612e+01,9.138705811998966055e+01,-3.971709995375052671e+01,4.521466293602034625e+01,2.893467708156537910e+01,-4.521305409185360702e+01,-1.580033204056274165e+01,4.079595650711293153e+00,-4.567013190625261387e+01,1.008555103408246083e+02,-4.644621056373932078e+01,-2.268019663404861319e+01
1.205232315931991138e+02,-6.990215016289842254e+01,2.933722698042251409e+01,-8.886072602846070367e+01,1.029724342068802656e+01,6.828956870691901315e+01,-2.096734862336322180e+01,4.911755832165851388e+01,1.364287638428900351e+01,-3.576864927931905669e+01,-3.270184439364489215e+00,-1.249553282697309164e+01,-2.539878706587919766e+01,9.648480352567828788e+01,-3.068673332027567469e+01,-2.342758800719659718e+01
1.254688049223634607e+02,-8.664564528175618818e+01,2.920071111257748342e+01,-9.334008769475441625e+01,1.616414354902744677e+01,7.374576669145486107e+01,-3.105349564008258056e+01,4.035014343164181128e+01,1.937093277041742923e+01,-3.705941134770675660e+01,-1.249039694317856330e+01,-1.785505479198963741e+01,-3.986079740519605252e+01,9.273238701430278752e+01,-4.212921729207867116e+01,-2.285608480604672721e+01
1.023437494498036671e+02,-6.934809749436169568e+01,2.888753491183996402e+01,-7.611995226488625121e+01,4.788435535527415077e+00,6.486183227700016118e+01,-2.224484283345612567e+01,3.458884889168395915e+01,3.138659275720857167e+01,-5.836380894614472936e+01,-7.188299908828398976e+00,1.922451231818483208e+01,-3.576131561505773959e+01,7.653948982426176428e+01,-2.942946219643215500e+01,-2.247427070057999998e+01
1.317003392897348988e+02,-8.137698861805050399e+01,3.759170641698028703e+01,-9.122005469626235197e+01,1.218289840352291620e+01,8.093514777523009229e+01,-2.408102040643397146e+01,4.897385904353732400e+01,1.192560208065899197e+01,-6.197139354521284815e+01,-1.034688894110015411e+01,-6.203384418706581194e+00,-3.323128272877337253e+01,9.270740477464968876e+01,-3.821937113044302237e+01,-2.405952074693260911e+01
1.365561718694173976e+02,-8.327548372351623129e+01,2.042075330129690869e+01,-1.022489731974007441e+02,2.760818194768369338e+01,7.193466669701828664e+01,-1.061678266017865013e+01,4.833315534641914724e+01,4.244480905875953169e+01,-4.449022588586355198e+01,-2.026686974593501844e+01,-2.718268138808032308e+00,-3.175820091634076547e+01,1.078875145173311410e+02,-3.976193414245334168e+01,-2.511005693553016727e+01
1.301762308289888779e+02,-8.981587848809208197e+01,2.568143482804708100e+01,-9.210657289917899959e+01,2.113006784067673038e+01,7.606176338012784299e+01,-3.320656359692083015e+01,3.981911021569840869e+01,2.824870886546667847e+01,-2.873565894350230110e+01,-1.225640758091611282e+01,-2.721027681420309374e-01,-3.862468420161455640e+01,9.894424200637647004e+01,-3.531442413561354243e+01,-2.321970048619590798e+01
1.363870358154407540e+02,-8.656527614900824119e+01,2.448991139191122812e+01,-9.642116327953203836e+01,2.271654308884982143e+01,7.535869630562997656e+01,-2.488546115008088933e+01,4.679306886636810248e+01,3.030265422388074725e+01,-3.248647879323631571e+01,-1.084558044729834769e+01,-5.775643789622209923e+00,-3.745736842282370560e+01,1.006984193630517410e+02,-3.732377652191285478e+01,-2.406499096464452592e+01
1.040631819883943621e+02,-6.517805021478888250e+01,3.387070961824360182e+01,-8.441057681919299682e+01,1.125263778694308670e+01,6.056448113495782337e+01,-1.637113933981425973e+01,4.818826463743869937e+01,1.689130868785759887e+01,-3.736177411898432865e+01,4.080430750668944562e+00,-1.230408273350849768e+01,-2.672121666412783014e+01,9.122067101737189887e+01,-2.900082968732446531e+01,-2.244951193989950866e+01
1.318782539631315842e+02,-8.167649847345292358e+01,2.621469999877973933e+01,-1.031344771504882516e+02,2.739359479223282889e+01,6.807838624754410262e+01,-8.987188825085706156e+00,5.163799516231132003e+01,4.887285136148657472e+01,-4.549370102636206781e+01,-1.016039273195916159e+01,1.549119328776480398e+00,-3.641604516938566860e+01,1.078353020682674810e+02,-3.976305047331245390e+01,-2.495384646167573095e+01
1.293020172830818240e+02,-8.379108773285086897e+01,2.923165277377848881e+01,-9.287228733094406152e+01,1.738094412533741107e+01,7.585748092222492289e+01,-2.840976693203058190e+01,4.432847735746015161e+01,2.390172035613591461e+01,-3.894400555026762589e+01,-1.010267916257079612e+01,-8.418039519145949612e+00,-3.969276576605199125e+01,9.577245469870145200e+01,-4.039643526871761736e+01,-2.324652311858732645e+01
1.057397798623610754e+02,-7.078174995537825964e+01,3.529450268052467976e+01,-8.970039802452514266e+01,7.115782745154535682e+00,6.740005470329040804e+01,-2.299764914205726640e+01,4.512872819587602180e+01,1.529016612569622424e+01,-4.962201263175881394e+01,-3.266777832050442587e+00,-3.018575598311942088e+01,-3.939253344322455774e+01,8.428337586353141830e+01,-4.808567631033589151e+01,-1.994517150247732573e+01
1.525268749924885014e+02,-8.602662005596725692e+01,3.061907251369223459e+01,-1.090196953651226863e+02,3.196133957511480972e+01,7.845584281584342534e+01,-1.700020004000648122e+00,6.443424315527217061e+01,4.015754134226566663e+01,-5.942551646089783191e+01,-1.294014401040636564e+01,5.738397900272541818e+00,-3.088279645360704606e+01,1.194818464039182686e+02,-3.669579953703752295e+01,-2.503299818166558310e+01
1.540634215957397828e+02,-9.535317608794463240e+01,3.227776839707744472e+01,-1.067449181268751204e+02,3.045532290680800358e+01,8.465996487036950668e+01,-1.490444321068164157e+01,5.734970948123236667e+01,3.044560637344321918e+01,-5.806046012987387428e+01,-1.812512856895919100e+01,-3.346194740908128740e+00,-3.703400080431597274e+01,1.119149166867085512e+02,-4.337741464248012591e+01,-2.340643780835626231e+01
1.088559545655698599e+02,-7.738859262025830787e+01,3.156680832785771784e+01,-9.250673170232066411e+01,1.357592310761238430e+01,6.213488191467028798e+01,-1.735784858969255140e+01,3.924396427843845458e+01,2.823895772081197464e+01,-4.423303718527755990e+01,-1.026052475215977999e+01,-1.521345263241467016e+01,-3.474271341678686298e+01,9.262739751689001366e+01,-3.856571809354339564e+01,-2.280541533163624024e+01
1.184042087759175104e+02,-8.790824491447247624e+01,2.825165463815251954e+01,-9.657555315146346686e+01,1.779503955738602627e+01,6.918009618594591359e+01,-2.878783445384065232e+01,3.699214626987484422e+01,4.204945648727016305e+01,-3.702873710787610406e+01,-1.063998203984690605e+01,-8.012251019575339583e+00,-4.546126018022482640e+01,9.361675821605241765e+01,-4.456476763242724815e+01,-2.313166158072380441e+01
1.339011059237422785e+02,-8.840387078919440000e+01,2.779935410199763623e+01,-9.763709815386535240e+01,2.198454407221898066e+01,7.595165267950000043e+01,-2.407186266119155960e+01,4.599190150510806063e+01,3.440705331034337888e+01,-3.961257845060807625e+01,-9.535492947109172945e+00,6.727240151965198089e-01,-3.895380401655740599e+01,1.026031830005897945e+02,-3.496625720658635572e+01,-2.423696792182152038e+01
1.042869786408062538e+02,-6.520137204466557534e+01,3.844807382319237377e+01,-8.080274364428375122e+01,1.107707151233540088e+01,6.488551129710208443e+01,-1.905472047062136198e+01,4.947739868908050198e+01,1.132807782640025529e+01,-4.407562904459541642e+01,4.936523281204711289e+00,-1.615789397975443720e+01,-2.843952071298448914e+01,8.471283094781247769e+01,-3.531161024294500095e+01,-2.221117419383602964e+01
1.298466049551713013e+02,-8.857676983592014608e+01,3.203673655943283904e+01,-9.579931235245786070e+01,1.636524692285239269e+01,7.635691891472961856e+01,-2.501760429749029768e+01,4.324370926488287381e+01,2.277055828705334761e+01,-4.865382549499175013e+01,-1.379334672403405904e+01,-9.525686494403203142e+00,-3.951175019033865254e+01,9.717074895426499381e+01,-4.051073862403414694e+01,-2.265404214170550290e+01
1.439043745687046680e+02,-8.543180617484730988e+01,1.745852252335453514e+01,-9.376429097680738778e+01,2.530406219218355446e+01,7.456527279930888596e+01,-2.026050467381650222e+01,4.509265957495433241e+01,2.983084798980111785e+01,-3.675889931237106367e+01,-1.773980293825994536e+01,-1.248637094045065954e+00,-3.685762972254124037e+01,9.597704629905173590e+01,-3.602089369424113130e+01,-2.484418832352971407e+01
1.444977950811859557e+02,-9.628498171557846774e+01,2.587066153703533544e+01,-1.002918537023658843e+02,2.585451760781691988e+01,8.341194425079427788e+01,-2.469519121875186585e+01,4.415820779036999966e+01,3.828082811393345963e+01,-4.862063290574992180e+01,-2.174246544201920983e+01,3.768441448255898329e+00,-4.498523236972784645e+01,1.024594244422209499e+02,-4.509518450507117393e+01,-2.396058435515329776e+01
1.331337696306938767e+02,-8.602122186716461272e+01,2.509422975257274757e+01,-9.681557247378138698e+01,2.334592301542327775e+01,7.274428351082924848e+01,-2.027124541411613734e+01,4.657403029243639736e+01,2.989278763942883188e+01,-3.946728515764412037e+01,-1.203160008135762205e+01,-5.262847016092491614e+00,-4.044314329199702485e+01,1.010281151654474314e+02,-3.685600697730163944e+01,-2.453478623349752041e+01
1.070547971975687176e+02,-7.485619369277732460e+01,3.160940280797624524e+01,-8.717719372497732877e+01,1.845818364973951020e+01,6.431337287600273100e+01,-1.868111999552179370e+01,4.226474499428604048e+01,2.942879520582106778e+01,-4.139374576795921712e+01,-6.855192170567305787e+00,-1.692079549148683881e+01,-3.443415152181889738e+01,8.758191936601265581e+01,-4.312991870468319888e+01,-2.269282124732854200e+01
1.495672472793409042e+02,-9.305969221387790924e+01,3.039786444286756861e+01,-9.982619198695054763e+01,2.406306460674649017e+01,8.731543546603535333e+01,-2.966918200116712256e+01,5.160026380017752956e+01,2.122614617316164143e+01,-4.030313335812674325e+01,-1.472987883725564018e+01,-5.207549421295532888e+00,-3.740742207196713309e+01,1.063542729420824742e+02,-4.053023112545945850e+01,-2.324615124494681595e+01
1.371581110721363075e+02,-8.120815435955881867e+01,2.584851817752270975e+01,-1.012441378212530765e+02,1.343227990535581817e+01,7.501006578796842916e+01,-2.238711279766895501e+01,5.000299453920138859e+01,2.131337799962572888e+01,-3.772096539539004567e+01,-1.001512057861793004e+01,-1.344080531514478594e+01,-3.009775024554816625e+01,1.039581343941681695e+02,-3.637283429761218656e+01,-2.379867330295839878e+01
1.392143017172862187e+02,-8.317768304188670925e+01,2.400269161154036013e+01,-9.764777406648406100e+01,1.978128466398469598e+01,7.506446847577360870e+01,-1.936443545866025318e+01,4.543770621080722805e+01,2.822905786833094766e+01,-4.897369375453680362e+01,-1.845169833654582803e+01,-1.281656070459902708e+01,-3.742044531247961459e+01,9.459367589859328973e+01,-4.454342745112675317e+01,-2.373398692157051215e+01
1.386001096763037310e+02,-8.819251483236587319e+01,1.650931250403478145e+01,-9.692129352734446002e+01,2.142742575804297189e+01,7.195996254632540001e+01,-2.285556271447709520e+01,3.665041586006908148e+01,3.826496062838051415e+01,-4.430017213547844079e+01,-2.241260098871147477e+01,-7.578041404903435030e+00,-4.522047626205440451e+01,8.824326002825240778e+01,-4.475904984321334013e+01,-2.332851599453663738e+01
1.295020532882157340e+02,-8.315887040387065099e+01,2.617528574995671065e+01,-8.953103550957855816e+01,1.801294041341052932e+01,7.574116156948696243e+01,-3.081907810596421626e+01,4.068934630452093870e+01,2.213391186383817555e+01,-3.734114810748600632e+01,-1.372547003515282960e+01,-1.083325779320363758e+01,-3.908827474961884718e+01,8.845862359019301380e+01,-4.350787679740785308e+01,-2.381533235718761787e+01
1.565911062536509064e+02,-9.720006431402291014e+01,2.201740429022764545e+01,-1.109321152680267062e+02,3.097903823389356504e+01,8.232447012507446971e+01,-1.849439645749344407e+01,4.988774855940878439e+01,4.596817087918110900e+01,-5.106903198988544546e+01,-2.271188082374877126e+01,-2.020616311506604923e+00,-4.494142476620391591e+01,1.092656459032905900e+02,-4.884194400447663753e+01,-2.232468790725552665e+01
1.456682451555789726e+02,-9.050419454399589370e+01,1.907218962399450746e+01,-9.850318970971717647e+01,2.162214241720453245e+01,7.781105540295322953e+01,-2.591050362604662993e+01,4.000726407216036051e+01,3.392896992544865498e+01,-4.218806836171523855e+01,-2.196834969518527458e+01,-2.487997747124433001e+00,-4.257909241890686047e+01,9.612900730455315568e+01,-4.068555168469296035e+01,-2.328777694391201436e+01
1.471488006241323774e+02,-9.139676612240600662e+01,2.661845080042668954e+01,-1.008881633117030105e+02,2.394296752783201754e+01,8.076253345388508365e+01,-1.782491068310195104e+01,4.939216960354739427e+01,3.458857672907894454e+01,-5.521796578777297526e+01,-1.993189207995476409e+01,6.260704688645367000e+00,-3.760409735818016230e+01,1.058989907109951076e+02,-3.847479781728340953e+01,-2.468747385025222485e+01
1.530393372448509126e+02,-8.839659637668299297e+01,2.262236475960728299e+01,-1.094238984921658613e+02,2.583731064290794421e+01,7.761486617370100305e+01,-8.697530214886809219e+00,5.347275315089777337e+01,4.180268973850904501e+01,-5.363126239261275430e+01,-2.163577749111496473e+01,3.416942704399464237e+00,-3.397139692221230689e+01,1.143768111463215007e+02,-3.926273927257448548e+01,-2.452458052679426714e+01
1.265216143102195190e+02,-7.407447423639645478e+01,2.633403139950677030e+01,-9.121498868636869872e+01,1.794795565488651690e+01,6.895020844064347898e+01,-1.738629277722987965e+01,4.762989910839087315e+01,2.729007447804594477e+01,-4.370252375221446783e+01,-5.726753331429830673e+00,-8.432412321503417019e+00,-3.468310570393750680e+01,9.064454657089969203e+01,-3.762133162098589167e+01,-2.421762623512386625e+01
1.428753128836956705e+02,-8.310937709996198919e+01,2.213602437198598594e+01,-1.003131522132909339e+02,2.864611404414381468e+01,7.453596887720269137e+01,-1.229826488451251087e+01,5.265910923114618214e+01,3.700386445274803293e+01,-4.419781306930737941e+01,-1.507030960191424640e+01,-5.703487746097879452e+00,-3.476967448362240276e+01,1.044398252300553196e+02,-4.229810345952496675e+01,-2.444018681248245883e+01
1.485515469892719125e+02,-9.351604467286391298e+01,1.835321266219098035e+01,-1.002580913475298559e+02,2.919533949413482432e+01,7.677033127180118299e+01,-2.057756772010620594e+01,4.382428530915611731e+01,4.009531220270498864e+01,-4.113464095435647749e+01,-2.156885774510672604e+01,1.085763349396765776e+00,-4.329765260935209881e+01,1.000863044570851201e+02,-4.080905537379206294e+01,-2.410552585729283948e+01
1.566334831392794342e+02,-9.909180316799388777e+01,1.732411133892111721e+01,-1.069102124211463689e+02,3.156096655870450363e+01,8.113056187237607730e+01,-2.361457157161711962e+01,4.456507621270754527e+01,4.222192149678411255e+01,-3.841903421698726362e+01,-2.739117378233056854e+01,-7.883216532078908045e+00,-4.534554064621901404e+01,1.058598217148232123e+02,-4.960459407896219375e+01,-2.233245060241474533e+01
1.465949922066605495e+02,-8.999433874237644204e+01,1.804216352042888971e+01,-9.849210649629029035e+01,1.755518006221464233e+01,7.941697297375766595e+01,-2.841437643032592320e+01,4.055315256014988989e+01,3.343096028121866681e+01,-4.337128676623188994e+01,-2.253569150734390192e+01,-5.200237403711632789e-01,-4.234026324310217149e+01,9.599630651878649701e+01,-4.245834332455739002e+01,-2.259681662882656639e+01
1.470402423338073845e+02,-9.377864555161499993e+01,1.498971849984341809e+01,-1.051760606172884565e+02,2.797401287337708098e+01,7.361639664751889711e+01,-2.211427676703099721e+01,4.182193560699769108e+01,4.788303646340516195e+01,-3.296368641108178110e+01,-2.127591999946454138e+01,-1.115006495827179478e+00,-4.422938266987139144e+01,1.046771968265154698e+02,-4.186500747227910324e+01,-2.374225362622592428e+01
1.596900168767878370e+02,-9.261912033932843258e+01,2.045708964476713732e+01,-1.073320247410878778e+02,3.035078854335098342e+01,8.088486303611625772e+01,-1.044404256686244459e+01,5.411005178889386258e+01,4.020812541743795521e+01,-5.371021381680231599e+01,-2.436469973159009683e+01,5.983154219084731551e+00,-3.606135173292837948e+01,1.127015496268307260e+02,-3.891724190631484959e+01,-2.425611268225896566e+01
1.639990274052680661e+02,-9.758479991721570457e+01,1.750901947220337362e+01,-1.084980005930106444e+02,3.277990031477822441e+01,8.167557174636830553e+01,-1.726127608896693033e+01,4.959801432790885656e+01,3.388513009165203727e+01,-4.346229427848953719e+01,-2.694213582911121918e+01,-1.308353903172863397e+01,-4.090494340723606115e+01,1.070198512572769260e+02,-4.542540373715096536e+01,-2.259534847221761567e+01
1.323820344761934962e+02,-7.631237062679180383e+01,1.575612812268096263e+01,-8.872688728655597856e+01,3.018741949265823976e+01,6.904000524911849368e+01,-1.680517689427080796e+01,4.517701190798489108e+01,3.709122059626785273e+01,-2.871511178231693862e+01,-1.305909867591670981e+01,-3.513676244526215520e+00,-3.609841122252908008e+01,9.220263631445975250e+01,-4.047552067091721995e+01,-2.552405457206466366e+01
1.771545432240324942e+02,-1.085301859114838550e+02,1.797738155389416548e+01,-1.134507045159322161e+02,3.330356667322997311e+01,9.203675598970467320e+01,-2.932961777044870288e+01,4.994888780939444217e+01,3.447253991940514339e+01,-3.623076461556411232e+01,-2.901701182664913503e+01,-6.632813127032457956e+00,-4.569228123613753922e+01,1.159426855372140892e+02,-4.646199206296486039e+01,-1.982789401657827710e+01
1.569944067138266064e+02,-8.886231749177719053e+01,2.503034258610734852e+01,-9.701710893976540717e+01,1.752286024807779441e+01,8.752035638976083476e+01,-2.729985743069591564e+01,5.176087457960624505e+01,1.574501205945910343e+01,-4.915504926551118814e+01,-1.633417412726983642e+01,-1.211841271370841966e+00,-3.613106855168810938e+01,1.000902354948234603e+02,-3.712742978075349498e+01,-2.376553116920411668e+01
1.447556242596143647e+02,-9.328911563858147815e+01,1.894311017990744261e+01,-1.031732588102926229e+02,2.489311564626428819e+01,7.575798041085197099e+01,-2.426676830336757718e+01,4.292892943107382564e+01,4.215621542926648146e+01,-3.416676158737542579e+01,-1.925850429626627758e+01,2.169290741647329046e+00,-4.077954171284995510e+01,1.073395487795148995e+02,-3.777858005026391197e+01,-2.350112532215677419e+01
1.541772113653402982e+02,-8.117311317088926614e+01,2.245192163576728461e+01,-1.017722520117198854e+02,1.540997578614511276e+01,8.436411057416296444e+01,-1.898771695390538738e+01,5.234783735264000626e+01,2.990780877018911710e+01,-6.267396814575577935e+01,-2.018493820508083658e+01,-2.738955383740231397e+00,-3.806088771906189550e+01,9.765302812979987834e+01,-4.840492613972073599e+01,-2.424080825338679546e+01
1.499950433131225225e+02,-9.275890553204713740e+01,2.624799491344373692e+01,-1.068793256598900996e+02,2.453679358914906672e+01,7.917913012293715269e+01,-2.075956988232586298e+01,5.151495255933762962e+01,2.456560764515552009e+01,-3.929783386569500436e+01,-1.663871848884048532e+01,-1.717970449574276515e+01,-3.501190706643958350e+01,1.120125198062550709e+02,-3.912711629495619547e+01,-2.300702904750263400e+01
1.555848312452191067e+02,-9.003735934762578097e+01,2.555312002315179143e+01,-1.023099315271437888e+02,2.039852298955790033e+01,8.448041817919576602e+01,-2.140032249497822292e+01,4.953891147998886169e+01,2.456035740563581626e+01,-5.831898454993235248e+01,-2.147902036690322092e+01,-9.191598798696318795e+00,-4.047699224820565433e+01,9.792431649922366432e+01,-4.564713244293943717e+01,-2.345436300366407778e+01
1.542714511378496240e+02,-9.518159621434836026e+01,1.996547546232229209e+01,-1.064789914791450940e+02,1.751997283886108292e+01,8.437259800418839006e+01,-3.226144072681211128e+01,4.189016348442186199e+01,3.268382506326690873e+01,-3.965096491592888839e+01,-2.511728719984511926e+01,-6.247404256198112016e+00,-4.125983612678408008e+01,1.073785737450178601e+02,-4.392842609284691946e+01,-2.273028510199588226e+01
1.595210916057734210e+02,-9.302289941158819886e+01,1.900563668283662722e+01,-1.059118327672531450e+02,2.625587226284042686e+01,8.232666367357849424e+01,-2.405939795300786699e+01,5.042004085509187661e+01,2.686544238959028519e+01,-3.599358130084701202e+01,-2.198843857929962908e+01,-1.825797784703529558e+01,-3.872914248398365800e+01,1.056904617221729268e+02,-4.706977073103513476e+01,-2.283498354278813025e+01
1.567984304120174954e+02,-9.052967987132642236e+01,1.630635042530310486e+01,-9.910534047384209089e+01,3.012078262361912806e+01,8.067134356334109668e+01,-1.516336444563278718e+01,4.791799549910472678e+01,3.925452327135367625e+01,-5.351173692914361624e+01,-2.582623687245680344e+01,5.726628973518075760e+00,-4.255714300711773745e+01,9.688104838559505083e+01,-4.413715253784169334e+01,-2.511183800043314562e+01
1.663790348964371049e+02,-9.982218793944194601e+01,1.736590449029054284e+01,-1.097536778511214663e+02,3.002731521219343236e+01,8.610139390836737050e+01,-2.388544627479649662e+01,4.755841408805775217e+01,3.900493819491654790e+01,-4.245671493870725044e+01,-2.978156361199976132e+01,-4.613660145391798473e+00,-4.393684555438608186e+01,1.096905600033779251e+02,-4.817768255393331600e+01,-2.101315135063649819e+01
1.301666404671578618e+02,-8.651471711870786407e+01,2.232003341612304581e+01,-1.029751304606386526e+02,2.487741015286539437e+01,6.523241766684692777e+01,-1.980245984010829829e+01,4.475829265699149317e+01,3.271492900792693348e+01,-2.149264629486150824e+01,-1.216758972791987858e+01,-1.838333340970678620e+01,-3.169730757821073297e+01,1.089018185019867531e+02,-3.485966321775173782e+01,-2.364260997068203451e+01
1.696044237752630579e+02,-9.804860393441050803e+01,1.939409700736753095e+01,-1.102185976820243809e+02,3.321326753955639077e+01,8.720941141571066169e+01,-1.486934287961694245e+01,5.436308072917494627e+01,3.856928502738953313e+01,-5.179913657984222652e+01,-2.560440907191744841e+01,4.174498986932048794e+00,-3.875624418507748459e+01,1.157131669838468184e+02,-3.971555532874967298e+01,-2.217785221775580595e+01
1.440037523535293076e+02,-9.108440734568297614e+01,3.493367160961690132e+01,-9.783811382796709211e+01,2.409113779715474735e+01,8.408192053432688340e+01,-2.199466970104657548e+01,5.191250379837026685e+01,2.305676687687639870e+01,-6.076598254998705073e+01,-1.528182743026779988e+01,-1.415904929181992777e+01,-4.280147357055171398e+01,9.447382613298027820e+01,-5.204166419962167822e+01,-2.369399824537759258e+01
1.627597110539616381e+02,-9.852037290981132855e+01,2.552462277261865253e+01,-1.055235540798037874e+02,2.550793106157612655e+01,8.732983864718214306e+01,-2.224275062768041522e+01,4.936404725957942219e+01,2.506874911456187505e+01,-5.486400065256478342e+01,-2.743544289913257472e+01,-6.927128741298787418e+00,-4.044010050471900541e+01,1.052036497982526413e+02,-4.396022153827743040e+01,-2.205923019204370661e+01
1.444840266237865762e+02,-8.596305538162626192e+01,3.319511770146356611e+01,-1.023695514177822758e+02,1.621290709243846706e+01,8.252217946701401274e+01,-2.284890647538637864e+01,5.193396566642029910e+01,1.859309879781975994e+01,-5.477229459347640272e+01,-1.275332148262560672e+01,-2.101574369489668470e+01,-3.747976546437131162e+01,9.926068792147093234e+01,-4.873614924264624904e+01,-2.295893262471402352e+01
